solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
4_323_1,C1_Value_Sales,-0.714134023492846,-4284829.38559481,-0.138462968190872,0,0,-4284829.38559481,-0.138462968190872,0,0,FALSE,,,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,,,,,,,,,
4_323_1,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,,,,,,,,,
4_323_1,FB_Assortment_number_SKUs,43466.9938385281,26084543.0025007,0.842914133330728,367387.929612686,0.294413776552744,26084543.0025007,0.842914133330728,367387.929612686,0.294413776552744,TRUE,,,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,,,,,,,,,
4_323_1,FB_Price_per_SU_nonpromo,-28750.907206047,-54214925.5577212,-1.75193895425714,0,0,-54214925.5577212,-1.75193895425714,0,0,FALSE,,,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,,,,,,,,,
4_323_1,FB_Weighted_anypromo,3433.22094117631,17985751.873378,0.581204142667805,253320.448920817,0.203003484963266,17985751.873378,0.581204142667805,253320.448920817,0.203003484963266,TRUE,,,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,,,,,,,,,
4_323_1,Google.Search,0,0,0,0,0,0,0,0,0,TRUE,0.0113094221215311,0,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,61909.4733333333,871.96441314554,0.0113094221215311,0,0,0,Inf,0,0
4_323_1,TV.settimanale,3782.40887012064,93175.7555868496,0.00301094641605933,1312.33458573028,0.00105166596489154,93175.7555868496,0.00301094641605933,1312.33458573028,0.00105166596489154,TRUE,0.79364807376866,0.578544880474849,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,4344548.61893333,61190.8256187794,0.79364807376866,0.578544880474849,0.00438609389173535,0.0214465906034045,46.6274578786083,268.388706476771,0.0119221073547919
4_323_1,holiday,0.718895296120346,-273095.402900979,-0.00882499550905744,-24826.8548091799,-0.0198955041664083,-273095.402900979,-0.00882499550905744,-24826.8548091799,-0.0198955041664083,FALSE,,,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,,,,,,,,,
4_323_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,,,,,,,,,
4_323_1,programmatic_behavioural_investments,37514.7059520023,62774.3691431704,0.0020285347899952,3303.91416543002,0.00264765869656043,62774.3691431704,0.0020285347899952,3303.91416543002,0.00264765869656043,TRUE,0.00278620478039968,0.389777251218184,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,15252.1029544882,1173.23868880679,0.00278620478039968,0.389777251218184,2.43577658727776,4.11578451381341,0.242967044713784,2857.74732948403,4.54489142938337
4_323_1,programmatic_sociodemo_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0586771030509014,0,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,321207.264842566,5635.2151726766,0.0586771030509014,0,0,0,Inf,0,0
4_323_1,reservation_social_display_investments,0,0,0,0,0,0,0,0,0,TRUE,0.046799766002332,0,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,256188.94,6568.94717948718,0.046799766002332,0,0,0,Inf,0,0
4_323_1,reservation_social_video_investments,602.193615792312,5101.7810622745,0.000164862515020407,71.8560712996409,5.75833216455243e-05,5101.7810622745,0.000164862515020407,71.8560712996409,5.75833216455243e-05,TRUE,0.0867794302761762,0.0316778683069679,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,475043.619986255,10327.0352170925,0.0867794302761762,0.0316778683069679,0.011528597841824,0.0107396054754343,93.1132900819677,119.056235916214,0.00826728703704305
4_323_1,season,0.595852663897524,244587.918714136,0.00790378476273581,3444.90026357938,0.00276064076878405,244587.918714136,0.00790378476273581,3444.90026357938,0.00276064076878405,TRUE,,,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,,,,,,,,,
4_323_1,trend,1.48164988575579,45713210.3843139,1.4772085947285,643848.033581885,0.515960693898517,45713210.3843139,1.4772085947285,643848.033581885,0.515960693898517,TRUE,,,0,0.165128159724033,0.452580113867914,0.488329004064457,31352.2852945549,0.00413347406713112,7406528.60197952,1,323,0,4,645,3,,,,,,,,,
4_354_2,(Intercept),144984.963336999,10293932.396927,0.332785720185376,144984.963336999,0.335592387542788,10293932.396927,0.332785720185376,144984.963336999,0.335592387542788,TRUE,,,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,,,,,,,,,
4_354_2,C1_Assortment_number_SKUs,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,,,,,,,,,
4_354_2,C1_Value_Sales,0.0372749412143171,223650.964955074,0.00723026386543471,3150.01359091654,0.00729124288089635,223650.964955074,0.00723026386543471,3150.01359091654,0.00729124288089635,TRUE,,,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,,,,,,,,,
4_354_2,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,,,,,,,,,
4_354_2,FB_Assortment_number_SKUs,7999.30431031468,4800382.51661984,0.155188385872392,67611.0213608428,0.156497222611646,4800382.51661984,0.155188385872392,67611.0213608428,0.156497222611646,TRUE,,,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,,,,,,,,,
4_354_2,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,,,,,,,,,
4_354_2,FB_Weighted_anypromo,1319.13482942265,6910604.39628959,0.223408350886586,97332.4562857689,0.225292545092568,6910604.39628959,0.223408350886586,97332.4562857689,0.225292545092568,TRUE,,,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,,,,,,,,,
4_354_2,Google.Search,0,0,0,0,0,0,0,0,0,TRUE,0.0113094221215311,0,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,61909.4733333333,871.96441314554,0.0113094221215311,0,0,0,Inf,0,0
4_354_2,TV.settimanale,45303.7791645615,1614746.36823274,0.0522020654836892,22742.9065948273,0.0526423302675897,1614746.36823274,0.0522020654836892,22742.9065948273,0.0526423302675897,TRUE,0.79364807376866,0.793785385128771,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,4344548.61893333,61190.8256187794,0.79364807376866,0.793785385128771,0.197568936096726,0.371671837482897,2.6905455273996,12089.4063163825,0.0957166714888444
4_354_2,holiday,0.142931368711479,-54297.0581892851,-0.00175533361952743,-4936.09619902592,-0.0114254352344224,-54297.0581892851,-0.00175533361952743,-4936.09619902592,-0.0114254352344224,FALSE,,,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,,,,,,,,,
4_354_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,,,,,,,,,
4_354_2,programmatic_behavioural_investments,7571.67661396569,13689.6248803167,0.000442562812654944,720.506572648249,0.00166773515949562,13689.6248803167,0.000442562812654944,720.506572648249,0.00166773515949562,TRUE,0.00278620478039968,0.00672961671979708,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,15252.1029544882,1173.23868880679,0.00278620478039968,0.00672961671979708,0.359836794666037,0.897556548180019,1.11413593051904,422.174449158419,0.679771833698965
4_354_2,programmatic_sociodemo_investments,7994.57481437763,130908.797626147,0.00423206378445074,1843.7858820584,0.00426775640753472,130908.797626147,0.00423206378445074,1843.7858820584,0.00426775640753472,TRUE,0.0586771030509014,0.0643528249294925,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,321207.264842566,5635.2151726766,0.0586771030509014,0.0643528249294925,0.360579095375206,0.407552418499342,2.45367210353486,2031.94078920836,0.421596596112295
4_354_2,reservation_social_display_investments,9052.45777727126,97830.2621824479,0.00316268972837136,1377.8910166542,0.00318936340300289,97830.2621824479,0.00316268972837136,1377.8910166542,0.00318936340300289,TRUE,0.046799766002332,0.0480919071078229,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,256188.94,6568.94717948718,0.046799766002332,0.0480919071078229,0.315886910767562,0.381867625442566,2.61870850884793,2075.04443152349,0.438125296253929
4_354_2,reservation_social_video_investments,67978.5052483505,177060.394699735,0.0057240681883678,2493.80837605261,0.00577234416405253,177060.394699735,0.0057240681883678,2493.80837605261,0.00577234416405253,TRUE,0.0867794302761762,0.0870402661141171,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,475043.619986255,10327.0352170925,0.0867794302761762,0.0870402661141171,0.121565175521804,0.372724497815291,2.68294680350086,1255.4078487857,0.293504100916607
4_354_2,season,0.0697156273191762,28617.1418221271,0.000925144617596925,403.058335522916,0.000932947155511259,28617.1418221271,0.000925144617596925,403.058335522916,0.000932947155511259,TRUE,,,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,,,,,,,,,
4_354_2,trend,0.217013200120751,6695488.70395433,0.216454018194608,94302.6578021736,0.218279560549337,6695488.70395433,0.216454018194608,94302.6578021736,0.218279560549337,TRUE,,,0,0.22932694380198,0.0133200549424673,0.0270324058702867,493504.000248878,0.0665375988043619,7406528.60197952,2,354,1,4,708,1,,,,,,,,,
4_414_2,(Intercept),144490.296530543,10258811.0536685,0.331650305548922,144490.296530543,0.334461444176905,10258811.0536685,0.331650305548922,144490.296530543,0.334461444176905,TRUE,,,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,,,,,,,,,
4_414_2,C1_Assortment_number_SKUs,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,,,,,,,,,
4_414_2,C1_Value_Sales,0.0372464568540424,223480.057786504,0.00722473872081705,3147.60644769724,0.00728597714501074,223480.057786504,0.00722473872081705,3147.60644769724,0.00728597714501074,TRUE,,,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,,,,,,,,,
4_414_2,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,,,,,,,,,
4_414_2,FB_Assortment_number_SKUs,8021.86539681345,4813921.42462775,0.155626076259137,67801.7102060247,0.156945196028285,4813921.42462775,0.155626076259137,67801.7102060247,0.156945196028285,TRUE,,,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,,,,,,,,,
4_414_2,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,,,,,,,,,
4_414_2,FB_Weighted_anypromo,1319.13609495024,6910611.02605962,0.223408565216029,97332.5496628116,0.225302223798558,6910611.02605962,0.223408565216029,97332.5496628116,0.225302223798558,TRUE,,,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,,,,,,,,,
4_414_2,Google.Search,0,0,0,0,0,0,0,0,0,TRUE,0.0113094221215311,0,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,61909.4733333333,871.96441314554,0.0113094221215311,0,0,0,Inf,0,0
4_414_2,TV.settimanale,46088.3480957135,1642710.47753152,0.0531060986455077,23136.7672891764,0.0535562372486873,1642710.47753152,0.0531060986455077,23136.7672891764,0.0535562372486873,TRUE,0.79364807376866,0.799339109549771,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,4344548.61893333,61190.8256187794,0.79364807376866,0.799339109549771,0.200990426574578,0.378108434642133,2.64474396331959,12298.7701435691,0.0973742887563276
4_414_2,holiday,0.14307515758225,-54351.6809970955,-0.00175709948409063,-4941.06190882686,-0.0114374095802648,-54351.6809970955,-0.00175709948409063,-4941.06190882686,-0.0114374095802648,FALSE,,,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,,,,,,,,,
4_414_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,,,,,,,,,
4_414_2,programmatic_behavioural_investments,7371.53507489844,13327.7680905344,0.000430864584247339,701.461478449177,0.00162372024108197,13327.7680905344,0.000430864584247339,701.461478449177,0.00162372024108197,TRUE,0.00278620478039968,0.00648526105085925,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,15252.1029544882,1173.23868880679,0.00278620478039968,0.00648526105085925,0.350325256658108,0.873831505747369,1.14438538027388,411.01514477746,0.661803477686419
4_414_2,programmatic_sociodemo_investments,8229.28507373853,134752.10869107,0.00435631164147172,1897.91702381789,0.00439323666679501,134752.10869107,0.00435631164147172,1897.91702381789,0.00439323666679501,TRUE,0.0586771030509014,0.0655700636504931,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,321207.264842566,5635.2151726766,0.0586771030509014,0.0655700636504931,0.371165225965094,0.419517624413371,2.38369008071673,2091.59591292844,0.4339741207109
4_414_2,reservation_social_display_investments,10442.106673824,102164.731564056,0.00330281591719405,1438.93988118388,0.00333081128837446,102164.731564056,0.00330281591719405,1438.93988118388,0.00333081128837446,TRUE,0.046799766002332,0.0497131214981469,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,256188.94,6568.94717948718,0.046799766002332,0.0497131214981469,0.247605678725322,0.398786659424312,2.50760645163908,1626.50862488771,0.376159253049309
4_414_2,reservation_social_video_investments,65244.2129291177,162130.744286665,0.005241417411847,2283.53160967134,0.00528584478219854,162130.744286665,0.005241417411847,2283.53160967134,0.00528584478219854,TRUE,0.0867794302761762,0.0788924442507293,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,475043.619986255,10327.0352170925,0.0867794302761762,0.0788924442507293,0.074771399257122,0.341296540918403,2.93000332587338,772.166873359584,0.208395639795867
4_414_2,season,0.0697288062389017,28622.551556348,0.00092531950531032,403.134528962648,0.000933162710520996,28622.551556348,0.00092531950531032,403.134528962648,0.000933162710520996,TRUE,,,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,,,,,,,,,
4_414_2,trend,0.217043846927945,6696434.24713449,0.216484586033607,94315.9753117534,0.218319555493848,6696434.24713449,0.216484586033607,94315.9753117534,0.218319555493848,TRUE,,,0,0.229160647051241,0.0170932451253415,0.0284429918359886,493504.000248878,0.0665375988043619,7406528.60197952,2,414,1,4,828,3,,,,,,,,,
4_468_2,(Intercept),135272.533752234,9604349.89640861,0.310492664411011,135272.533752234,0.313032623890496,9604349.89640861,0.310492664411011,135272.533752234,0.313032623890496,TRUE,,,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,,,,,,,,,
4_468_2,C1_Assortment_number_SKUs,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,,,,,,,,,
4_468_2,C1_Value_Sales,0.0369494906263812,221698.249922781,0.00716713583493272,3122.51056229269,0.0072257659949696,221698.249922781,0.00716713583493272,3122.51056229269,0.0072257659949696,TRUE,,,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,,,,,,,,,
4_468_2,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,,,,,,,,,
4_468_2,FB_Assortment_number_SKUs,8349.65144654468,5010625.83307146,0.161985202752635,70572.1948319924,0.163310309263761,5010625.83307146,0.161985202752635,70572.1948319924,0.163310309263761,TRUE,,,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,,,,,,,,,
4_468_2,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,,,,,,,,,
4_468_2,FB_Weighted_anypromo,1364.17952363948,7146581.83767109,0.231037109241468,100656.08222072,0.232927089144355,7146581.83767109,0.231037109241468,100656.08222072,0.232927089144355,TRUE,,,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,,,,,,,,,
4_468_2,Google.Search,0,0,0,0,0,0,0,0,0,TRUE,0.0113094221215311,0,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,61909.4733333333,871.96441314554,0.0113094221215311,0,0,0,Inf,0,0
4_468_2,TV.settimanale,43266.6246176747,1599828.0375157,0.0517197806541217,22532.7892607845,0.0521428700285471,1599828.0375157,0.0517197806541217,22532.7892607845,0.0521428700285471,TRUE,0.79364807376866,0.791731458555509,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,4344548.61893333,61190.8256187794,0.79364807376866,0.791731458555509,0.192922528675532,0.368238032955536,2.71563475389504,11805.0888101184,0.0974849601861933
4_468_2,holiday,0.14840968711366,-56378.1728931054,-0.00182261259793863,-5125.28844482776,-0.011860371396744,-56378.1728931054,-0.00182261259793863,-5125.28844482776,-0.011860371396744,FALSE,,,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,,,,,,,,,
4_468_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,,,,,,,,,
4_468_2,programmatic_behavioural_investments,6868.965573188,20654.7577744965,0.000667733979221808,1087.09251444719,0.00251562835979998,20654.7577744965,0.000667733979221808,1087.09251444719,0.00251562835979998,TRUE,0.00278620478039968,0.0102217370338794,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,15252.1029544882,1173.23868880679,0.00278620478039968,0.0102217370338794,1.79988797072374,1.35422360025562,0.73843049243215,2111.69820277103,3.11501916660336
4_468_2,programmatic_sociodemo_investments,6360.75386939685,137662.128535354,0.00445038774497545,1938.9032188078,0.00448679377267236,137662.128535354,0.00445038774497545,1938.9032188078,0.00448679377267236,TRUE,0.0586771030509014,0.068126970685174,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,321207.264842566,5635.2151726766,0.0586771030509014,0.068126970685174,0.404246278744133,0.428577257126567,2.33330160052026,2278.01476347699,0.578827562290371
4_468_2,reservation_social_display_investments,11075.9121830264,94952.6402682708,0.00306966099608471,1337.36113053903,0.00309477210317189,94952.6402682708,0.00306966099608471,1337.36113053903,0.00309477210317189,TRUE,0.046799766002332,0.0469906706285967,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,256188.94,6568.94717948718,0.046799766002332,0.0469906706285967,0.179217607507913,0.370635204893196,2.69807073585512,1177.27099735355,0.349599505128708
4_468_2,reservation_social_video_investments,71081.8178683481,167572.475258336,0.00541733952699545,2360.17570786389,0.0054616556235167,167572.475258336,0.00541733952699545,2360.17570786389,0.0054616556235167,TRUE,0.0867794302761762,0.0829291630968413,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,475043.619986255,10327.0352170925,0.0867794302761762,0.0829291630968413,0.0897238166293337,0.35275176469728,2.83485470542767,926.58101414308,0.240994552937195
4_468_2,season,0.0725456578569967,29778.8237631211,0.00096269986339157,419.420053001706,0.000970575149748363,29778.8237631211,0.00096269986339157,419.420053001706,0.000970575149748363,TRUE,,,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,,,,,,,,,
4_468_2,trend,0.225433776975354,6955288.00270389,0.224852897593101,97961.8028549843,0.226692288065705,6955288.00270389,0.224852897593101,97961.8028549843,0.226692288065705,TRUE,,,0,0.227920819091127,0.017059442626436,0.0389273837563396,469536.023304312,0.0633012143562471,7406528.60197952,2,468,1,4,936,2,,,,,,,,,
4_504_2,(Intercept),144575.598024916,10264867.459769,0.331846099089055,144575.598024916,0.334665254318281,10264867.459769,0.331846099089055,144575.598024916,0.334665254318281,TRUE,,,0,0.22917220409916,0.0168945500312693,0.0283449940848184,493504.000248878,0.0665375988043619,7406528.60197952,2,504,1,4,1008,3,,,,,,,,,
4_504_2,C1_Assortment_number_SKUs,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.22917220409916,0.0168945500312693,0.0283449940848184,493504.000248878,0.0665375988043619,7406528.60197952,2,504,1,4,1008,3,,,,,,,,,
4_504_2,C1_Value_Sales,0.0371863770584251,223119.57688898,0.00721308497271864,3142.52925195746,0.00727436279480397,223119.57688898,0.00721308497271864,3142.52925195746,0.00727436279480397,TRUE,,,0,0.22917220409916,0.0168945500312693,0.0283449940848184,493504.000248878,0.0665375988043619,7406528.60197952,2,504,1,4,1008,3,,,,,,,,,
4_504_2,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.22917220409916,0.0168945500312693,0.0283449940848184,493504.000248878,0.0665375988043619,7406528.60197952,2,504,1,4,1008,3,,,,,,,,,
4_504_2,FB_Assortment_number_SKUs,8020.42792133771,4813058.79559476,0.155598188896667,67789.5605013346,0.15692005300503,4813058.79559476,0.155598188896667,67789.5605013346,0.15692005300503,TRUE,,,0,0.22917220409916,0.0168945500312693,0.0283449940848184,493504.000248878,0.0665375988043619,7406528.60197952,2,504,1,4,1008,3,,,,,,,,,
4_504_2,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.22917220409916,0.0168945500312693,0.0283449940848184,493504.000248878,0.0665375988043619,7406528.60197952,2,504,1,4,1008,3,,,,,,,,,
4_504_2,FB_Weighted_anypromo,1318.93143981602,6909538.89102179,0.223373904872737,97317.449169321,0.225271548731511,6909538.89102179,0.223373904872737,97317.449169321,0.225271548731511,TRUE,,,0,0.22917220409916,0.0168945500312693,0.0283449940848184,493504.000248878,0.0665375988043619,7406528.60197952,2,504,1,4,1008,3,,,,,,,,,
4_504_2,Google.Search,0,0,0,0,0,0,0,0,0,TRUE,0.0113094221215311,0,0,0.22917220409916,0.0168945500312693,0.0283449940848184,493504.000248878,0.0665375988043619,7406528.60197952,2,504,1,4,1008,3,61909.4733333333,871.96441314554,0.0113094221215311,0,0,0,Inf,0,0
4_504_2,TV.settimanale,46038.8667514824,1640946.83170846,0.0530490829082026,23111.9272071614,0.0534997544691968,1640946.83170846,0.0530490829082026,23111.9272071614,0.0534997544691968,TRUE,0.79364807376866,0.800024294280385,0,0.22917220409916,0.0168945500312693,0.0283449940848184,493504.000248878,0.0665375988043619,7406528.60197952,2,504,1,4,1008,3,4344548.61893333,61190.8256187794,0.79364807376866,0.800024294280385,0.20077463935513,0.377702490094666,2.64758646348708,12285.5659454531,0.0972697458309995
4_504_2,holiday,0.143075216077389,-54351.7032183476,-0.00175710020246677,-4941.06392894069,-0.0114376315157752,-54351.7032183476,-0.00175710020246677,-4941.06392894069,-0.0114376315157752,FALSE,,,0,0.22917220409916,0.0168945500312693,0.0283449940848184,493504.000248878,0.0665375988043619,7406528.60197952,2,504,1,4,1008,3,,,,,,,,,
4_504_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.22917220409916,0.0168945500312693,0.0283449940848184,493504.000248878,0.0665375988043619,7406528.60197952,2,504,1,4,1008,3,,,,,,,,,
4_504_2,programmatic_behavioural_investments,7253.81408980866,13114.9280276812,0.000423983818873162,690.259369877957,0.00159782031491906,13114.9280276812,0.000423983818873162,690.259369877957,0.00159782031491906,TRUE,0.00278620478039968,0.006394028640745,0,0.22917220409916,0.0168945500312693,0.0283449940848184,493504.000248878,0.0665375988043619,7406528.60197952,2,504,1,4,1008,3,15252.1029544882,1173.23868880679,0.00278620478039968,0.006394028640745,0.344730677795415,0.859876704662673,1.1629574270096,404.451368408168,0.651234694314042
