solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
6_1479_1,FB_Weighted_anypromo,1173.92193291227,8775054.70929988,0.176852821970846,82783.5349933951,0.147168370746389,8775054.70929988,0.176852821970846,82783.5349933951,0.147168370746389,TRUE,,,0,0.156515509753176,0.11558019346384,0.213812674708722,584470.817318883,0.0808500303030317,7220864.474564,1,1479,1,6,2957,1,,,,,,,,,
6_1479_1,Google.Search,6175.43981539137,65852.4666186443,0.00132719338409428,621.24968508155,0.00110442618797873,65852.4666186443,0.00132719338409428,621.24968508155,0.00110442618797873,TRUE,0.00920506523720422,0.0406308391399731,0,0.156515509753176,0.11558019346384,0.213812674708722,584470.817318883,0.0808500303030317,7220864.474564,1,1479,1,6,2957,1,47125.0333333333,444.575786163522,0.00920506523720422,0.0406308391399731,0.806840732909875,1.39739883371211,0.715615310300179,358.70185314216,2.15286766862528
6_1479_1,TV.settimanale,45293.5083117527,1221710.28334123,0.0246224004746903,11525.5687107664,0.0204895716186121,1221710.28334123,0.0246224004746903,11525.5687107664,0.0204895716186121,TRUE,0.741122280681912,0.753792781757923,0,0.156515509753176,0.11558019346384,0.213812674708722,584470.817318883,0.0808500303030317,7220864.474564,1,1479,1,6,2957,1,3794151.51128453,52696.5487678407,0.741122280681912,0.753792781757923,0.0589422151812537,0.321998285969244,3.10560659349447,3106.0513167835,0.0819893420916742
6_1479_1,holiday,0.149225690945482,-190505.139814853,-0.00383944860657117,-10026.5863060449,-0.0178247567094883,-190505.139814853,-0.00383944860657117,-10026.5863060449,-0.0178247567094883,FALSE,,,0,0.156515509753176,0.11558019346384,0.213812674708722,584470.817318883,0.0808500303030317,7220864.474564,1,1479,1,6,2957,1,,,,,,,,,
6_1479_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.156515509753176,0.11558019346384,0.213812674708722,584470.817318883,0.0808500303030317,7220864.474564,1,1479,1,6,2957,1,,,,,,,,,
6_1479_1,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.100111423782621,0,0,0.156515509753176,0.11558019346384,0.213812674708722,584470.817318883,0.0808500303030317,7220864.474564,1,1479,1,6,2957,1,512517.191484496,5758.62012903928,0.100111423782621,0,0,0,Inf,0,0
6_1479_1,programmatic_sociodemo_investments,6402.89992405433,88449.7793522938,0.00178262057609437,834.431880682017,0.00148341068533273,88449.7793522938,0.00178262057609437,834.431880682017,0.00148341068533273,TRUE,0.0333266661912262,0.0545733355386825,0,0.156515509753176,0.11558019346384,0.213812674708722,584470.817318883,0.0808500303030317,7220864.474564,1,1479,1,6,2957,1,170614.788128043,4374.7381571293,0.0333266661912262,0.0545733355386825,0.430271484784313,0.51841801242876,1.92894532216397,1882.32508241061,0.661495163939662
6_1479_1,reservation_social_display_investments,9975.99833244609,104796.773078257,0.00211207857572512,988.648802625068,0.00175756970917355,104796.773078257,0.00211207857572512,988.648802625068,0.00175756970917355,TRUE,0.0234789550687279,0.0646593977107823,0,0.156515509753176,0.11558019346384,0.213812674708722,584470.817318883,0.0808500303030317,7220864.474564,1,1479,1,6,2957,1,120199.75,3004.99375,0.0234789550687279,0.0646593977107823,0.258977338891897,0.871855166739176,1.14697949630797,778.225284761783,0.694362345086802
6_1479_1,reservation_social_video_investments,4696.40167100306,139941.536443658,0.00282038761590485,1320.20317399678,0.00234699025822972,139941.536443658,0.00282038761590485,1320.20317399678,0.00234699025822972,TRUE,0.092755609038309,0.0863436458526391,0,0.156515509753176,0.11558019346384,0.213812674708722,584470.817318883,0.0808500303030317,7220864.474564,1,1479,1,6,2957,1,474859.33615301,5721.1968211206,0.092755609038309,0.0863436458526391,0.324250173686148,0.29470103205166,3.39326941964935,1855.09906294099,0.133236999337214
6_1479_1,season,0.190151475956336,-576.178450601365,-1.16123247459241e-05,-5.43564576039024,-9.66321540358205e-06,-576.178450601365,-1.16123247459241e-05,-5.43564576039024,-9.66321540358205e-06,FALSE,,,0,0.156515509753176,0.11558019346384,0.213812674708722,584470.817318883,0.0808500303030317,7220864.474564,1,1479,1,6,2957,1,,,,,,,,,
6_1479_1,trend,0.362907697235762,18796412.7845825,0.37882369443911,177324.648911155,0.315238769104416,18796412.7845825,0.37882369443911,177324.648911155,0.315238769104416,TRUE,,,0,0.156515509753176,0.11558019346384,0.213812674708722,584470.817318883,0.0808500303030317,7220864.474564,1,1479,1,6,2957,1,,,,,,,,,
6_1491_1,(Intercept),218501.536913376,23161162.9128179,0.466791052244635,218501.536913376,0.395017178447901,23161162.9128179,0.466791052244635,218501.536913376,0.395017178447901,TRUE,,,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,,,,,,,,,
6_1491_1,C1_Assortment_number_SKUs,-3124.931203544,-1816959.99898862,-0.0366190882990997,0,0,-1816959.99898862,-0.0366190882990997,0,0,FALSE,,,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,,,,,,,,,
6_1491_1,C1_Value_Sales,-0.079445401144921,-1374354.65036218,-0.0276988014727374,0,0,-1374354.65036218,-0.0276988014727374,0,0,FALSE,,,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,,,,,,,,,
6_1491_1,C1_Weighted_anypromo,-242.098343431794,-1585707.83472673,-0.0319584224466991,0,0,-1585707.83472673,-0.0319584224466991,0,0,FALSE,,,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,,,,,,,,,
6_1491_1,FB_Assortment_number_SKUs,12590.2371098832,12190874.7887577,0.245695403630942,115008.252724129,0.207917235416606,12190874.7887577,0.245695403630942,115008.252724129,0.207917235416606,TRUE,,,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,,,,,,,,,
6_1491_1,FB_Price_per_SU_nonpromo,-1912.04733271953,-4928915.62640908,-0.0993375730025724,0,0,-4928915.62640908,-0.0993375730025724,0,0,FALSE,,,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,,,,,,,,,
6_1491_1,FB_Weighted_anypromo,970.399683705338,7253727.93170056,0.14619193805942,68431.3955820808,0.123713440106384,7253727.93170056,0.14619193805942,68431.3955820808,0.123713440106384,TRUE,,,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,,,,,,,,,
6_1491_1,Google.Search,5712.06336152426,62910.0485001111,0.00126789176548109,593.491023585954,0.00107294050597009,62910.0485001111,0.00126789176548109,593.491023585954,0.00107294050597009,TRUE,0.00920506523720422,0.0387385155872085,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,47125.0333333333,444.575786163522,0.00920506523720422,0.0387385155872085,0.767390355239685,1.33496029711267,0.749085948220977,341.163170474988,2.0187532457785
6_1491_1,TV.settimanale,45151.0486195398,1240492.09014559,0.0250009297995891,11702.7555674112,0.0211567824629853,1240492.09014559,0.0250009297995891,11702.7555674112,0.0211567824629853,TRUE,0.741122280681912,0.763865603597951,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,3794151.51128453,52696.5487678407,0.741122280681912,0.763865603597951,0.146709722877294,0.326948485440323,3.05858581560099,7731.09606631971,0.179612058434941
6_1491_1,holiday,0.118118131372665,-150792.474065606,-0.00303907786947527,-7936.44600345295,-0.0143478739393535,-150792.474065606,-0.00303907786947527,-7936.44600345295,-0.0143478739393535,FALSE,,,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,,,,,,,,,
6_1491_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,,,,,,,,,
6_1491_1,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.100111423782621,0,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,512517.191484496,5758.62012903928,0.100111423782621,0,0,0,Inf,0,0
6_1491_1,programmatic_sociodemo_investments,6494.48358787935,111105.15427076,0.00223921795581121,1048.16183274302,0.0018949154114695,111105.15427076,0.00223921795581121,1048.16183274302,0.0018949154114695,TRUE,0.0333266661912262,0.0684159184924079,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,170614.788128043,4374.7381571293,0.0333266661912262,0.0684159184924079,0.538171989438463,0.651204713787049,1.53561541989546,2354.36153729463,0.685739940055555
6_1491_1,reservation_social_display_investments,7422.18393519077,86711.3488536839,0.00174758417465137,818.031592959282,0.00147887532644736,86711.3488536839,0.00174758417465137,818.031592959282,0.00147887532644736,TRUE,0.0234789550687279,0.0533947917581144,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,120199.75,3004.99375,0.0234789550687279,0.0533947917581144,0.499483980018303,0.721393753761418,1.38620551506844,1500.94623818012,0.890904289347191
6_1491_1,reservation_social_video_investments,4064.38571882075,122747.778896839,0.00247386390258658,1157.99791412112,0.00209348215644829,122747.778896839,0.00247386390258658,1157.99791412112,0.00209348215644829,TRUE,0.092755609038309,0.0755851705643179,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,474859.33615301,5721.1968211206,0.092755609038309,0.0755851705643179,0.284574851961406,0.258492925276059,3.8685778302522,1628.10873841246,0.121236757349607
6_1491_1,season,0.152729490685225,-462.78600185231,-9.32700856092054e-06,-4.36590567785198,-7.89288609406201e-06,-462.78600185231,-9.32700856092054e-06,-4.36590567785198,-7.89288609406201e-06,FALSE,,,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,,,,,,,,,
6_1491_1,trend,0.294345341949449,15245299.536611,0.307254408566029,143823.580534066,0.260010916991236,15245299.536611,0.307254408566029,143823.580534066,0.260010916991236,TRUE,,,0,0.160488912868039,0.117612998719929,0.173388680122072,760985.587204005,0.105297577234467,7220864.474564,1,1491,1,6,2981,3,,,,,,,,,
6_1550_2,(Intercept),55845.1407376574,5919584.91819169,0.119303563608412,55845.1407376574,0.0976365294939044,5919584.91819169,0.119303563608412,55845.1407376574,0.0976365294939044,TRUE,,,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,,,,,,,,,
6_1550_2,C1_Assortment_number_SKUs,-3593.73606625407,-2089541.89836276,-0.0421127153726039,0,0,-2089541.89836276,-0.0421127153726039,0,0,FALSE,,,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,,,,,,,,,
6_1550_2,C1_Value_Sales,-0.117607367822041,-2034532.27693106,-0.0410040491468042,0,0,-2034532.27693106,-0.0410040491468042,0,0,FALSE,,,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,,,,,,,,,
6_1550_2,C1_Weighted_anypromo,-365.880499948326,-2396462.39258654,-0.0482984039320878,0,0,-2396462.39258654,-0.0482984039320878,0,0,FALSE,,,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,,,,,,,,,
6_1550_2,FB_Assortment_number_SKUs,19832.5970783131,19203507.098989,0.387028290387075,181165.161311217,0.31673906416898,19203507.098989,0.387028290387075,181165.161311217,0.31673906416898,TRUE,,,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,,,,,,,,,
6_1550_2,FB_Price_per_SU_nonpromo,-2198.29302462433,-5666805.76107177,-0.114209041835837,0,0,-5666805.76107177,-0.114209041835837,0,0,FALSE,,,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,,,,,,,,,
6_1550_2,FB_Weighted_anypromo,1476.82481317636,11039250.7102451,0.222485523478438,104143.874624954,0.182079342125682,11039250.7102451,0.222485523478438,104143.874624954,0.182079342125682,TRUE,,,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,,,,,,,,,
6_1550_2,Google.Search,5451.34155573623,54742.754750812,0.00110328778347998,516.44108255483,0.000902916786002959,54742.754750812,0.00110328778347998,516.44108255483,0.000902916786002959,TRUE,0.00920506523720422,0.026029551686034,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,47125.0333333333,444.575786163522,0.00920506523720422,0.026029551686034,0.613201528579246,1.16164914650767,0.860845120926881,272.614551644792,1.70414269525361
6_1550_2,TV.settimanale,34428.5240958977,1688746.21975038,0.0340350623955576,15931.5681108527,0.0278538651562661,1688746.21975038,0.0340350623955576,15931.5681108527,0.0278538651562661,TRUE,0.741122280681912,0.80297944836134,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,3794151.51128453,52696.5487678407,0.741122280681912,0.80297944836134,0.099172982541126,0.445091930232024,2.2467268716346,5226.07391093066,0.19841662150975
6_1550_2,holiday,0.20124344149214,-256912.262998258,-0.00517782056241824,-13521.6980525399,-0.0236405827485763,-256912.262998258,-0.00517782056241824,-13521.6980525399,-0.0236405827485763,FALSE,,,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,,,,,,,,,
6_1550_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,,,,,,,,,
6_1550_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.100111423782621,0,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,512517.191484496,5758.62012903928,0.100111423782621,0,0,0,Inf,0,0
6_1550_2,programmatic_sociodemo_investments,7540.94562205674,122005.813635204,0.00245891030347279,1150.99824184155,0.00201234113304355,122005.813635204,0.00245891030347279,1150.99824184155,0.00201234113304355,TRUE,0.0333266661912262,0.0580123643114081,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,170614.788128043,4374.7381571293,0.0333266661912262,0.0580123643114081,0.721500424356489,0.715095185908746,1.39841523157396,3156.37543681731,0.704182657324509
6_1550_2,reservation_social_display_investments,41028.9857711473,145090.541825808,0.00292416088710863,1368.77869646988,0.00239309633395537,145090.541825808,0.00292416088710863,1368.77869646988,0.00239309633395537,TRUE,0.0234789550687279,0.0689888876582981,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,120199.75,3004.99375,0.0234789550687279,0.0689888876582981,0.209329743884819,1.20707856568593,0.828446489257095,629.034572062983,0.557787682790718
6_1550_2,reservation_social_video_investments,2907.35260404852,92514.8467567001,0.0018645481156696,872.781573176416,0.00152592262613304,92514.8467567001,0.0018645481156696,872.781573176416,0.00152592262613304,TRUE,0.092755609038309,0.0439897479829204,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,474859.33615301,5721.1968211206,0.092755609038309,0.0439897479829204,0.215081066075585,0.194825793057357,5.13279060388888,1230.52111151487,0.0936711851502423
6_1550_2,season,0.24561331708595,-744.233510541573,-1.49993134977329e-05,-7.02107085416578,-1.22752487051984e-05,-744.233510541573,-1.49993134977329e-05,-7.02107085416578,-1.22752487051984e-05,FALSE,,,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,,,,,,,,,
6_1550_2,trend,0.459463069204388,23797394.1413162,0.479613683204036,224503.718314304,0.392509780173314,23797394.1413162,0.479613683204036,224503.718314304,0.392509780173314,TRUE,,,0,0.146653690338291,0.138529118129846,0.309764535513857,397877.691933364,0.055006616786336,7220864.474564,2,1550,1,6,3100,3,,,,,,,,,
6_1552_1,(Intercept),167247.969261024,17728284.7416686,0.357296596902576,167247.969261024,0.298144144095868,17728284.7416686,0.357296596902576,167247.969261024,0.298144144095868,TRUE,,,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,,,,,,,,,
6_1552_1,C1_Assortment_number_SKUs,-3385.75006732494,-1968610.51914541,-0.0396754592656135,0,0,-1968610.51914541,-0.0396754592656135,0,0,FALSE,,,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,,,,,,,,,
6_1552_1,C1_Value_Sales,-0.0915116624135323,-1583093.25634833,-0.0319057281240079,0,0,-1583093.25634833,-0.0319057281240079,0,0,FALSE,,,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,,,,,,,,,
6_1552_1,C1_Weighted_anypromo,-282.154761863202,-1848071.36698969,-0.037246108119333,0,0,-1848071.36698969,-0.037246108119333,0,0,FALSE,,,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,,,,,,,,,
6_1552_1,FB_Assortment_number_SKUs,14972.7933405384,14497856.3357766,0.292190406835031,136772.229582798,0.243816648448536,14497856.3357766,0.292190406835031,136772.229582798,0.243816648448536,TRUE,,,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,,,,,,,,,
6_1552_1,FB_Price_per_SU_nonpromo,-2052.06232386377,-5289849.20057996,-0.106611843448829,0,0,-5289849.20057996,-0.106611843448829,0,0,FALSE,,,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,,,,,,,,,
6_1552_1,FB_Weighted_anypromo,1145.95982531699,8566038.23464626,0.172640295142755,80811.681458927,0.144058727337471,8566038.23464626,0.172640295142755,80811.681458927,0.144058727337471,TRUE,,,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,,,,,,,,,
6_1552_1,Google.Search,5970.92534677418,62974.9176504623,0.00126919914106775,594.102996702475,0.00105907611458172,62974.9176504623,0.00126919914106775,594.102996702475,0.00105907611458172,TRUE,0.00920506523720422,0.0422792494675328,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,47125.0333333333,444.575786163522,0.00920506523720422,0.0422792494675328,0.786438039931869,1.33633682983345,0.748314330395752,349.63130987161,2.10885826166901
6_1552_1,TV.settimanale,50074.6651735896,1100299.80524783,0.0221754885887858,10380.1868419606,0.0185042122497852,1100299.80524783,0.0221754885887858,10380.1868419606,0.0185042122497852,TRUE,0.741122280681912,0.738704419009418,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,3794151.51128453,52696.5487678407,0.741122280681912,0.738704419009418,0.0523210586413084,0.289998910685387,3.44828881472895,2757.13921827676,0.0757541972984654
6_1552_1,holiday,0.144610812606699,-184613.674092107,-0.00372071175841137,-9716.50916274248,-0.0173211090139114,-184613.674092107,-0.00372071175841137,-9716.50916274248,-0.0173211090139114,FALSE,,,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,,,,,,,,,
6_1552_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,,,,,,,,,
6_1552_1,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.100111423782621,0,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,512517.191484496,5758.62012903928,0.100111423782621,0,0,0,Inf,0,0
6_1552_1,programmatic_sociodemo_investments,8365.25173650892,75066.169152774,0.00151288673279031,708.171407101642,0.00126241986062003,75066.169152774,0.00151288673279031,708.171407101642,0.00126241986062003,TRUE,0.0333266661912262,0.0503969105572757,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,170614.788128043,4374.7381571293,0.0333266661912262,0.0503969105572757,0.435392368099068,0.439974576508799,2.2728586000014,1904.72760604588,0.449120510846797
6_1552_1,reservation_social_display_investments,21090.3510302781,115838.130606602,0.00233460656010422,1092.81255289247,0.00194809936813549,115838.130606602,0.00233460656010422,1092.81255289247,0.00194809936813549,TRUE,0.0234789550687279,0.0777698392390548,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,120199.75,3004.99375,0.0234789550687279,0.0777698392390548,0.229831840830093,0.963713573502457,1.03765270874588,690.643245245424,0.573587664218508
6_1552_1,reservation_social_video_investments,4388.11919898479,135320.399483736,0.00272725302710166,1276.60754229939,0.00227574101334024,135320.399483736,0.00272725302710166,1276.60754229939,0.00227574101334024,TRUE,0.092755609038309,0.0908495817267187,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,474859.33615301,5721.1968211206,0.092755609038309,0.0908495817267187,0.315885884230041,0.284969440803271,3.5091481991234,1807.24531669378,0.146110895430866
6_1552_1,season,0.184951799262623,-560.422897582671,-1.12947866672026e-05,-5.28700846776105,-9.42487147325598e-06,-560.422897582671,-1.12947866672026e-05,-5.28700846776105,-9.42487147325598e-06,FALSE,,,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,,,,,,,,,
6_1552_1,trend,0.351604153465796,18210957.9258203,0.36702441257265,171801.489866229,0.306261465397047,18210957.9258203,0.36702441257265,171801.489866229,0.306261465397047,TRUE,,,0,0.157014801410831,0.119852288990147,0.208788726875683,605095.701397949,0.0837066061114274,7220864.474564,1,1552,1,6,3103,3,,,,,,,,,
6_1558_1,(Intercept),169114.298224825,17926115.6118314,0.361283688586935,169114.298224825,0.301757959155885,17926115.6118314,0.361283688586935,169114.298224825,0.301757959155885,TRUE,,,0,0.155686207829984,0.120862730218703,0.222121875207193,612396.367736925,0.0847177587932627,7220864.474564,1,1558,1,6,3115,3,,,,,,,,,
6_1558_1,C1_Assortment_number_SKUs,-3399.34745354956,-1976516.58339186,-0.0398347984172185,0,0,-1976516.58339186,-0.0398347984172185,0,0,FALSE,,,0,0.155686207829984,0.120862730218703,0.222121875207193,612396.367736925,0.0847177587932627,7220864.474564,1,1558,1,6,3115,3,,,,,,,,,
6_1558_1,C1_Value_Sales,-0.0917701893494622,-1587565.60706365,-0.0319958640685746,0,0,-1587565.60706365,-0.0319958640685746,0,0,FALSE,,,0,0.155686207829984,0.120862730218703,0.222121875207193,612396.367736925,0.0847177587932627,7220864.474564,1,1558,1,6,3115,3,,,,,,,,,
6_1558_1,C1_Weighted_anypromo,-277.512718076641,-1817666.67649429,-0.0366333307072944,0,0,-1817666.67649429,-0.0366333307072944,0,0,FALSE,,,0,0.155686207829984,0.120862730218703,0.222121875207193,612396.367736925,0.0847177587932627,7220864.474564,1,1558,1,6,3115,3,,,,,,,,,
6_1558_1,FB_Assortment_number_SKUs,14749.7078974104,14281847.1629045,0.28783694887271,134734.407197212,0.240412432128348,14281847.1629045,0.28783694887271,134734.407197212,0.240412432128348,TRUE,,,0,0.155686207829984,0.120862730218703,0.222121875207193,612396.367736925,0.0847177587932627,7220864.474564,1,1558,1,6,3115,3,,,,,,,,,
6_1558_1,FB_Price_per_SU_nonpromo,-2035.25977250264,-5246535.2320656,-0.105738891904219,0,0,-5246535.2320656,-0.105738891904219,0,0,FALSE,,,0,0.155686207829984,0.120862730218703,0.222121875207193,612396.367736925,0.0847177587932627,7220864.474564,1,1558,1,6,3115,3,,,,,,,,,
6_1558_1,FB_Weighted_anypromo,1128.30937344062,8434101.28337492,0.169981232273342,79566.993239386,0.141974828551562,8434101.28337492,0.169981232273342,79566.993239386,0.141974828551562,TRUE,,,0,0.155686207829984,0.120862730218703,0.222121875207193,612396.367736925,0.0847177587932627,7220864.474564,1,1558,1,6,3115,3,,,,,,,,,
6_1558_1,Google.Search,7284.65549108005,87537.7930486143,0.00176424036574269,825.828236307682,0.00147356105200648,87537.7930486143,0.00176424036574269,825.828236307682,0.00147356105200648,TRUE,0.00920506523720422,0.0531238835663433,0,0.155686207829984,0.120862730218703,0.222121875207193,612396.367736925,0.0847177587932627,7220864.474564,1,1558,1,6,3115,3,47125.0333333333,444.575786163522,0.00920506523720422,0.0531238835663433,1.00045151776445,1.85756458630864,0.538339289718697,444.776520028621,2.6946930788439
6_1558_1,TV.settimanale,26967.093115095,1233082.80786221,0.0248516028125784,11632.8566779454,0.0207570094731022,1233082.80786221,0.0248516028125784,11632.8566779454,0.0207570094731022,TRUE,0.741122280681912,0.748318471727439,0,0.155686207829984,0.120862730218703,0.222121875207193,612396.367736925,0.0847177587932627,7220864.474564,1,1558,1,6,3115,3,3794151.51128453,52696.5487678407,0.741122280681912,0.748318471727439,0.236330571556859,0.324995668779907,3.07696408310357,12453.8054893777,0.338086608580852
6_1558_1,holiday,0.143785593324896,-183560.179123099,-0.00369947957646227,-9661.06205911048,-0.0172386510238174,-183560.179123099,-0.00369947957646227,-9661.06205911048,-0.0172386510238174,FALSE,,,0,0.155686207829984,0.120862730218703,0.222121875207193,612396.367736925,0.0847177587932627,7220864.474564,1,1558,1,6,3115,3,,,,,,,,,
6_1558_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.155686207829984,0.120862730218703,0.222121875207193,612396.367736925,0.0847177587932627,7220864.474564,1,1558,1,6,3115,3,,,,,,,,,
6_1558_1,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.100111423782621,0,0,0.155686207829984,0.120862730218703,0.222121875207193,612396.367736925,0.0847177587932627,7220864.474564,1,1558,1,6,3115,3,512517.191484496,5758.62012903928,0.100111423782621,0,0,0,Inf,0,0
