solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
3_805_2,trend,0.0360214359102406,1856031.20404623,0.0376584111539935,17676.4876575832,0.031006888861099,1856031.20404623,0.0376584111539935,17676.4876575832,0.031006888861099,TRUE,,,0,0.109054398554156,0.479461164590683,0.610905821470793,79224.8349104732,0.0108877626128028,7210993.61728321,2,805,0,3,1610,1,,,,,,,,,
3_835_2,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,,,,,,,,,
3_835_2,C1_Assortment_number_SKUs,-10806.9836023323,-6211529.96511256,-0.126030346267945,0,0,-6211529.96511256,-0.126030346267945,0,0,FALSE,,,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,,,,,,,,,
3_835_2,C1_Value_Sales,-0.222816743045033,-3805731.82284716,-0.0772173203913173,0,0,-3805731.82284716,-0.0772173203913173,0,0,FALSE,,,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,,,,,,,,,
3_835_2,C1_Weighted_anypromo,-811.958080889727,-5255747.82053354,-0.106637772245994,0,0,-5255747.82053354,-0.106637772245994,0,0,FALSE,,,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,,,,,,,,,
3_835_2,DT_costo,21335.7217130636,136333.810665417,0.00276617797268883,1298.41724443254,0.0022845416080331,136333.810665417,0.00276617797268883,1298.41724443254,0.0022845416080331,TRUE,0.280017603805443,0.0681140156236606,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,711986.634349719,28479.4653739888,0.280017603805443,0.0681140156236606,0.0693790297971567,0.191483665686976,5.22237756631799,1975.87767678906,0.187175694903544
3_835_2,FB_Assortment_number_SKUs,40609.7942365623,38948447.5543446,0.79025398886311,370937.595755663,0.652657976564328,38948447.5543446,0.79025398886311,370937.595755663,0.652657976564328,TRUE,,,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,,,,,,,,,
3_835_2,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,,,,,,,,,
3_835_2,FB_Weighted_anypromo,3125.4358038272,23187264.4306556,0.470463634823498,220831.089815768,0.388548300012682,23187264.4306556,0.470463634823498,220831.089815768,0.388548300012682,TRUE,,,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,,,,,,,,,
3_835_2,Google.Search,42324.7090955382,416695.441609646,0.00845464339531465,3968.52801532997,0.00698255311421763,416695.441609646,0.00845464339531465,3968.52801532997,0.00698255311421763,TRUE,0.0183781651429684,0.208186066842678,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,46729.2333333333,445.040317460317,0.0183781651429684,0.208186066842678,5.02596741892657,8.91723257339224,0.112142415460135,2236.75813566429,14.0118516173829
3_835_2,PTcosto,18436.9520995825,857811.230943398,0.0174047693685028,8169.6307708895,0.0143743172684998,857811.230943398,0.0174047693685028,8169.6307708895,0.0143743172684998,TRUE,0.202717803855518,0.428572833851342,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,515440.332780432,20617.6133112173,0.202717803855518,0.428572833851342,0.0013167028619427,1.6642299338822,0.600878508216271,27.1472704533076,0.00366622874861022
3_835_2,holiday,0.83645163132698,-1078655.8938457,-0.0218856508088777,-56771.3628339844,-0.0998881839371006,-1078655.8938457,-0.0218856508088777,-56771.3628339844,-0.0998881839371006,FALSE,,,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,,,,,,,,,
3_835_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,,,,,,,,,
3_835_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.199720592786659,0,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,507819.475404496,5770.67585686927,0.199720592786659,0,0,0,Inf,0,0
3_835_2,programmatic_sociodemo_investments,11593.4798214466,174109.75257386,0.00353264212339869,1658.18811975105,0.00291755194238277,174109.75257386,0.00353264212339869,1658.18811975105,0.00291755194238277,TRUE,0.067101181174591,0.0869873316763079,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,170614.788128043,4374.7381571293,0.067101181174591,0.0869873316763079,1.13453474037542,1.02048453410261,0.979926658936953,4963.29241930912,0.418424361253528
3_835_2,reservation_social_display_investments,62678.4664472045,416602.740010493,0.00845276250369752,3967.64514295707,0.00698099971627941,416602.740010493,0.00845276250369752,3967.64514295707,0.00698099971627941,TRUE,0.0472734238947537,0.208139752006012,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,120199.75,3004.99375,0.0472734238947537,0.208139752006012,3.7516166881112,3.46592018710931,0.288523666447735,11273.5847001698,3.15261744357667
3_835_2,reservation_social_video_investments,0,0,0,0,0,0,0,0,0,TRUE,0.184791229340068,0,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,469859.33615301,5729.991904305,0.184791229340068,0,0,0,Inf,0,0
3_835_2,season,0.799203606490691,9451.93637438932,0.000191777359339404,90.0184416608506,0.000158385816536495,9451.93637438932,0.000191777359339404,90.0184416608506,0.000158385816536495,TRUE,,,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,,,,,,,,,
3_835_2,trend,0.0289357361229258,1490935.2667124,0.0302506933045841,14199.383492499,0.0249835578941417,1490935.2667124,0.0302506933045841,14199.383492499,0.0249835578941417,TRUE,,,0,0.109119889271713,0.481923451320041,0.610438353698931,79224.8349104732,0.0108877626128028,7210993.61728321,2,835,0,3,1670,2,,,,,,,,,
3_850_2,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,,,,,,,,,
3_850_2,C1_Assortment_number_SKUs,-10931.7877265309,-6283263.63157817,-0.12748710535186,0,0,-6283263.63157817,-0.12748710535186,0,0,FALSE,,,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,,,,,,,,,
3_850_2,C1_Value_Sales,-0.232749665578851,-3975387.11384647,-0.0806604060428507,0,0,-3975387.11384647,-0.0806604060428507,0,0,FALSE,,,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,,,,,,,,,
3_850_2,C1_Weighted_anypromo,-769.172231559777,-4978798.01283023,-0.101019563081407,0,0,-4978798.01283023,-0.101019563081407,0,0,FALSE,,,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,,,,,,,,,
3_850_2,DT_costo,32435.9989878464,210075.732841988,0.00426242612996471,2000.72126516179,0.00352057202802874,210075.732841988,0.00426242612996471,2000.72126516179,0.00352057202802874,TRUE,0.280017603805443,0.0954346716059067,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,711986.634349719,28479.4653739888,0.280017603805443,0.0954346716059067,0.138281078990392,0.295055725356217,3.3891902920803,3938.17120098467,0.361220715694799
3_850_2,FB_Assortment_number_SKUs,40002.0636703798,38365579.2456245,0.778435687242296,365386.469005948,0.642952821365902,38365579.2456245,0.778435687242296,365386.469005948,0.642952821365902,TRUE,,,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,,,,,,,,,
3_850_2,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,,,,,,,,,
3_850_2,FB_Weighted_anypromo,3142.21231412034,23311727.5151043,0.472993787291635,222016.452524803,0.390671567364874,23311727.5151043,0.472993787291635,222016.452524803,0.390671567364874,TRUE,,,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,,,,,,,,,
3_850_2,Google.Search,48847.2556829374,622512.756909906,0.0126307527546981,5928.69292295149,0.0104324329584347,622512.756909906,0.0126307527546981,5928.69292295149,0.0104324329584347,TRUE,0.0183781651429684,0.282799444383566,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,46729.2333333333,445.040317460317,0.0183781651429684,0.282799444383566,7.80598983499665,13.3216984851718,0.075065503179875,3473.98019425892,20.3347786720215
3_850_2,PTcosto,17892.4699859507,832478.254559965,0.0168909422181227,7928.36432914252,0.013951157600628,832478.254559965,0.0168909422181227,7928.36432914252,0.013951157600628,TRUE,0.202717803855518,0.378184037576326,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,515440.332780432,20617.6133112173,0.202717803855518,0.378184037576326,0.00127781784703224,1.6150817109506,0.61916371984141,26.3455542522828,0.0035579572747082
3_850_2,holiday,0.831258205384944,-1071958.65124156,-0.0217499875091737,-56418.8763811347,-0.099277556298764,-1071958.65124156,-0.0217499875091737,-56418.8763811347,-0.099277556298764,FALSE,,,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,,,,,,,,,
3_850_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,,,,,,,,,
3_850_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.199720592786659,0,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,507819.475404496,5770.67585686927,0.199720592786659,0,0,0,Inf,0,0
3_850_2,programmatic_sociodemo_investments,6265.54573651046,94095.3565905226,0.00190919008689816,896.146253243072,0.00157690503276337,94095.3565905226,0.00190919008689816,896.146253243072,0.00157690503276337,TRUE,0.067101181174591,0.0427462959875125,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,170614.788128043,4374.7381571293,0.067101181174591,0.0427462959875125,0.613144579104917,0.551507625000865,1.81321155804225,2682.34698604726,0.226132016709471
3_850_2,reservation_social_display_investments,66512.9997129401,442089.596274158,0.00896997583420015,4210.37710737293,0.00740879608258225,442089.596274158,0.00896997583420015,4210.37710737293,0.00740879608258225,TRUE,0.0472734238947537,0.200835550446689,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,120199.75,3004.99375,0.0472734238947537,0.200835550446689,3.98113249802605,3.67795770186009,0.271890021871176,11963.2782744902,3.34548777284363
3_850_2,reservation_social_video_investments,0,0,0,0,0,0,0,0,0,TRUE,0.184791229340068,0,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,469859.33615301,5729.991904305,0.184791229340068,0,0,0,Inf,0,0
3_850_2,season,0.789219719555664,9333.8600002181,0.000189383553350671,88.8939047639819,0.000156422286314339,9333.8600002181,0.000189383553350671,88.8939047639819,0.000156422286314339,TRUE,,,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,,,,,,,,,
3_850_2,trend,0.0331290451613816,1706998.62529079,0.0346349168741258,16257.1297646742,0.0286068815792374,1706998.62529079,0.0346349168741258,16257.1297646742,0.0286068815792374,TRUE,,,0,0.109003386149545,0.482688793860469,0.611269749705334,79224.8349104732,0.0108877626128028,7210993.61728321,2,850,0,3,1700,1,,,,,,,,,
3_859_2,(Intercept),133494.929859434,14016967.6352406,0.284549283368204,133494.929859434,0.239477317378135,14016967.6352406,0.284549283368204,133494.929859434,0.239477317378135,TRUE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,,,,,,,,,
3_859_2,C1_Assortment_number_SKUs,-3602.82397690152,-2070795.13720369,-0.042037856377169,0,0,-2070795.13720369,-0.042037856377169,0,0,FALSE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,,,,,,,,,
3_859_2,C1_Value_Sales,-0.0858417677200914,-1466185.81116132,-0.0297640782733692,0,0,-1466185.81116132,-0.0297640782733692,0,0,FALSE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,,,,,,,,,
3_859_2,C1_Weighted_anypromo,-255.634153505168,-1654701.98124821,-0.0335910216249881,0,0,-1654701.98124821,-0.0335910216249881,0,0,FALSE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,,,,,,,,,
3_859_2,DT_costo,10201.8798443979,180618.092389327,0.00366660964697539,1720.17230846978,0.00308582693211089,180618.092389327,0.00366660964697539,1720.17230846978,0.00308582693211089,TRUE,0.280017603805443,0.227615664368369,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,711986.634349719,28479.4653739888,0.280017603805443,0.227615664368369,0.114819765925897,0.253681858163378,3.94194526656286,3270.00554793608,0.192009166927164
3_859_2,FB_Assortment_number_SKUs,13862.0163309349,13294921.2428364,0.269891492263609,126618.297550822,0.227141287391107,13294921.2428364,0.269891492263609,126618.297550822,0.227141287391107,TRUE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,,,,,,,,,
3_859_2,FB_Price_per_SU_nonpromo,-1912.26882788987,-4880785.547862,-0.0990816320661485,0,0,-4880785.547862,-0.0990816320661485,0,0,FALSE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,,,,,,,,,
3_859_2,FB_Weighted_anypromo,1099.86915603522,8159808.28301811,0.165646925909798,77712.4598382677,0.139408825702373,8159808.28301811,0.165646925909798,77712.4598382677,0.139408825702373,TRUE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,,,,,,,,,
3_859_2,Google.Search,10200.9160869894,111511.178550882,0.00226371543189004,1062.01122429412,0.00190514800290335,111511.178550882,0.00226371543189004,1062.01122429412,0.00190514800290335,TRUE,0.0183781651429684,0.140526846754909,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,46729.2333333333,445.040317460317,0.0183781651429684,0.140526846754909,1.08316777663216,2.38632587347283,0.419054250350433,482.053331175163,3.08576733419699
3_859_2,PTcosto,6632.55444659712,207283.34919708,0.0042079235682831,1974.12713521029,0.00354139794673357,207283.34919708,0.0042079235682831,1974.12713521029,0.00354139794673357,TRUE,0.202717803855518,0.261219330886821,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,515440.332780432,20617.6133112173,0.202717803855518,0.261219330886821,0.0941580839953931,0.402148097489645,2.48664610436395,1941.31496594213,0.0392754638144197
3_859_2,holiday,0.137264866442326,-177011.499124064,-0.00359339455825314,-9316.39469074023,-0.0167127336635452,-177011.499124064,-0.00359339455825314,-9316.39469074023,-0.0167127336635452,FALSE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,,,,,,,,,
3_859_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,,,,,,,,,
3_859_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.199720592786659,0,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,507819.475404496,5770.67585686927,0.199720592786659,0,0,0,Inf,0,0
3_859_2,programmatic_sociodemo_investments,7178.92029103982,53236.9042508767,0.00108072754018802,507.018135722635,0.000909542730445047,53236.9042508767,0.00108072754018802,507.018135722635,0.000909542730445047,TRUE,0.067101181174591,0.0670893661298275,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,170614.788128043,4374.7381571293,0.067101181174591,0.0670893661298275,0.103662660277489,0.312029835367633,3.20482174027302,453.496995385464,0.210280974096406
3_859_2,reservation_social_display_investments,34182.2886849258,143010.175026992,0.00290315593766395,1362.00166692374,0.00244330257188711,143010.175026992,0.00290315593766395,1362.00166692374,0.00244330257188711,TRUE,0.0472734238947537,0.180222011923591,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,120199.75,3004.99375,0.0472734238947537,0.180222011923591,0.388870690187895,1.18977098560515,0.840497887491663,1168.55399357281,0.825399160074767
3_859_2,reservation_social_video_investments,3904.18893203685,97862.5429601196,0.00198664341621804,932.024218667805,0.00167196357084901,97862.5429601196,0.00198664341621804,932.024218667805,0.00167196357084901,TRUE,0.184791229340068,0.123326779936482,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,469859.33615301,5729.991904305,0.184791229340068,0.123326779936482,0.222537797411161,0.208280511698187,4.80121731911754,1275.13977756782,0.125288955038059
3_859_2,season,0.174308872806734,2061.49767328405,4.18491146489779e-05,19.6333111741338,3.52203090872627e-05,2061.49767328405,4.18491146489779e-05,19.6333111741338,3.52203090872627e-05,TRUE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,,,,,,,,,
3_859_2,trend,0.451084139066686,23242444.8554557,0.471829656702449,221356.617671006,0.397092901127914,23242444.8554557,0.471829656702449,221356.617671006,0.397092901127914,TRUE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,859,1,3,1718,3,,,,,,,,,
3_865_2,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,,,,,,,,,
3_865_2,C1_Assortment_number_SKUs,-7792.73781414955,-4479031.91343874,-0.0908483668089069,0,0,-4479031.91343874,-0.0908483668089069,0,0,FALSE,,,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,,,,,,,,,
3_865_2,C1_Value_Sales,-0.234401647570851,-4003603.12827971,-0.0812052275099774,0,0,-4003603.12827971,-0.0812052275099774,0,0,FALSE,,,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,,,,,,,,,
3_865_2,C1_Weighted_anypromo,-836.749632886398,-5416221.80119935,-0.109857423305561,0,0,-5416221.80119935,-0.109857423305561,0,0,FALSE,,,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,,,,,,,,,
3_865_2,DT_costo,1125.1009819991,18535.9806347191,0.000375965967738083,176.533148902086,0.000315384739519437,18535.9806347191,0.000375965967738083,176.533148902086,0.000315384739519437,TRUE,0.280017603805443,0.00670213162027978,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,711986.634349719,28479.4653739888,0.280017603805443,0.00670213162027978,0.0144723936156479,0.0260341693796662,38.4110583831817,412.166032855581,0.0242143172803821
3_865_2,FB_Assortment_number_SKUs,40987.1094212937,39310326.7748686,0.797332784235385,374384.064522558,0.668854667828788,39310326.7748686,0.797332784235385,374384.064522558,0.668854667828788,TRUE,,,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,,,,,,,,,
3_865_2,FB_Price_per_SU_nonpromo,-168.182517240157,-429261.193602473,-0.00870672036433125,0,0,-429261.193602473,-0.00870672036433125,0,0,FALSE,,,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,,,,,,,,,
3_865_2,FB_Weighted_anypromo,3048.70795926213,22618028.9918902,0.458762302671822,215409.799922764,0.384839697592751,22618028.9918902,0.458762302671822,215409.799922764,0.384839697592751,TRUE,,,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,,,,,,,,,
3_865_2,Google.Search,51552.3214851518,1037410.52444497,0.021041835306737,9880.10023280921,0.0176512618606195,1037410.52444497,0.021041835306737,9880.10023280921,0.0176512618606195,TRUE,0.0183781651429684,0.375100838531871,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,46729.2333333333,445.040317460317,0.0183781651429684,0.375100838531871,7.74976550656545,22.2004610485435,0.0450441095711211,3448.95810128491,20.6011496638516
3_865_2,PTcosto,29173.1143403966,1310755.84313288,0.0265861083232228,12483.3889822179,0.0223021591523318,1310755.84313288,0.0265861083232228,12483.3889822179,0.0223021591523318,TRUE,0.202717803855518,0.473935442415859,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,515440.332780432,20617.6133112173,0.202717803855518,0.473935442415859,6.80767506126802e-05,2.54298268834007,0.393239012040915,1.40358011961641,0.000203307564457855
3_865_2,holiday,0.832248365563387,-1073235.52377349,-0.0217684750679231,-56486.0801986047,-0.100915028144612,-1073235.52377349,-0.0217684750679231,-56486.0801986047,-0.100915028144612,FALSE,,,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,,,,,,,,,
3_865_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,,,,,,,,,
3_865_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.199720592786659,0,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,507819.475404496,5770.67585686927,0.199720592786659,0,0,0,Inf,0,0
3_865_2,programmatic_sociodemo_investments,0,0,0,0,0,0,0,0,0,TRUE,0.067101181174591,0,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,170614.788128043,4374.7381571293,0.067101181174591,0,0,0,Inf,0,0
3_865_2,reservation_social_display_investments,97103.6995177652,398982.016838037,0.00809256672342646,3799.82873179083,0.00678857201747995,398982.016838037,0.00809256672342646,3799.82873179083,0.00678857201747995,TRUE,0.0472734238947537,0.14426158743199,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,120199.75,3004.99375,0.0472734238947537,0.14426158743199,2.59997058868054,3.31932484749791,0.301266084503237,7812.89536916884,3.84143558702453
3_865_2,reservation_social_video_investments,0,0,0,0,0,0,0,0,0,TRUE,0.184791229340068,0,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,469859.33615301,5729.991904305,0.184791229340068,0,0,0,Inf,0,0
3_865_2,season,0.811442411415801,9596.68097327656,0.00019464982836859,91.396961650253,0.000163284953121869,9596.68097327656,0.00019464982836859,91.396961650253,0.000163284953121869,TRUE,,,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,,,,,,,,,
3_865_2,trend,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.107883942253259,0.602873789874125,0.61921312114734,79224.8349104732,0.0108877626128028,7210993.61728321,2,865,0,3,1730,3,,,,,,,,,
3_889_2,(Intercept),133494.929859434,14016967.6352406,0.284549283368204,133494.929859434,0.239477317378135,14016967.6352406,0.284549283368204,133494.929859434,0.239477317378135,TRUE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,889,1,3,1778,3,,,,,,,,,
3_889_2,C1_Assortment_number_SKUs,-3602.82397690152,-2070795.13720369,-0.042037856377169,0,0,-2070795.13720369,-0.042037856377169,0,0,FALSE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,889,1,3,1778,3,,,,,,,,,
3_889_2,C1_Value_Sales,-0.0858417677200914,-1466185.81116132,-0.0297640782733692,0,0,-1466185.81116132,-0.0297640782733692,0,0,FALSE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,889,1,3,1778,3,,,,,,,,,
3_889_2,C1_Weighted_anypromo,-255.634153505168,-1654701.98124821,-0.0335910216249881,0,0,-1654701.98124821,-0.0335910216249881,0,0,FALSE,,,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,889,1,3,1778,3,,,,,,,,,
3_889_2,DT_costo,10201.8798443979,180618.092389327,0.00366660964697539,1720.17230846978,0.00308582693211089,180618.092389327,0.00366660964697539,1720.17230846978,0.00308582693211089,TRUE,0.280017603805443,0.227615664368369,0,0.160428889512956,0.287106623509966,0.165977908844387,661935.662959343,0.0917045176800368,7210993.61728321,2,889,1,3,1778,3,711986.634349719,28479.4653739888,0.280017603805443,0.227615664368369,0.114819765925897,0.253681858163378,3.94194526656286,3270.00554793608,0.192009166927164
